GPS 	 51.740264	8.735936	0.000000
GPS 	 51.740279	8.735936	0.000000
GPS 	 51.740293	8.735936	0.000000
GPS 	 51.740307	8.735936	0.000000
GPS 	 51.740319	8.735936	0.000000
GPS 	 51.740329	8.735936	0.000000
GPS 	 51.740342	8.735936	0.000000
GPS 	 51.740353	8.735936	0.000000
GPS 	 51.740365	8.735936	0.000000
GPS 	 51.740377	8.735936	0.000000
GPS 	 51.740387	8.735936	0.000000
GPS 	 51.740398	8.735936	0.000000
GPS 	 51.740408	8.735936	0.000000
GPS 	 51.740417	8.735936	0.000000
GPS 	 51.740427	8.735936	0.000000
GPS 	 51.740436	8.735936	0.000000
GPS 	 51.740446	8.735936	0.000000
GPS 	 51.740457	8.735936	0.000000
GPS 	 51.740467	8.735936	0.000000
GPS 	 51.740477	8.735936	0.000000
GPS 	 51.740487	8.735936	0.000000
GPS 	 51.740496	8.735936	0.000000
GPS 	 51.740503	8.735936	0.000000
GPS 	 51.740513	8.735936	0.000000
GPS 	 51.740521	8.735936	0.000000
GPS 	 51.740530	8.735936	0.000000
GPS 	 51.740538	8.735936	0.000000
GPS 	 51.740545	8.735936	0.000000
GPS 	 51.740552	8.735936	0.000000
GPS 	 51.740559	8.735936	0.000000
GPS 	 51.740565	8.735936	0.000000
GPS 	 51.740573	8.735936	0.000000
GPS 	 51.740580	8.735936	0.000000
GPS 	 51.740587	8.735936	0.000000
GPS 	 51.740594	8.735936	0.000000
GPS 	 51.740601	8.735936	0.000000
GPS 	 51.740609	8.735936	0.000000
GPS 	 51.740615	8.735936	0.000000
GPS 	 51.740621	8.735936	0.000000
GPS 	 51.740627	8.735936	0.000000
GPS 	 51.740634	8.735936	0.000000
GPS 	 51.740643	8.735936	0.000000
GPS 	 51.740650	8.735936	0.000000
GPS 	 51.740658	8.735936	0.000000
GPS 	 51.740667	8.735936	0.000000
GPS 	 51.740676	8.735936	0.000000
GPS 	 51.740685	8.735936	0.000000
GPS 	 51.740695	8.735936	0.000000
GPS 	 51.740704	8.735936	0.000000
GPS 	 51.740711	8.735936	0.000000
GPS 	 51.740720	8.735936	0.000000
GPS 	 51.740731	8.735936	0.000000
GPS 	 51.740739	8.735936	0.000000
GPS 	 51.740748	8.735936	0.000000
GPS 	 51.740758	8.735936	0.000000
GPS 	 51.740767	8.735936	0.000000
GPS 	 51.740776	8.735936	0.000000
GPS 	 51.740784	8.735936	0.000000
GPS 	 51.740791	8.735936	0.000000
GPS 	 51.740800	8.735936	0.000000
GPS 	 51.740808	8.735936	0.000000
GPS 	 51.740817	8.735936	0.000000
GPS 	 51.740826	8.735936	0.000000
GPS 	 51.740835	8.735936	0.000000
GPS 	 51.740843	8.735936	0.000000
GPS 	 51.740852	8.735936	0.000000
GPS 	 51.740860	8.735936	0.000000
GPS 	 51.740868	8.735936	0.000000
GPS 	 51.740876	8.735936	0.000000
GPS 	 51.740884	8.735936	0.000000
GPS 	 51.740893	8.735936	0.000000
GPS 	 51.740903	8.735936	0.000000
GPS 	 51.740911	8.735936	0.000000
GPS 	 51.740919	8.735936	0.000000
GPS 	 51.740927	8.735936	0.000000
GPS 	 51.740932	8.735936	0.000000
GPS 	 51.740938	8.735936	0.000000
GPS 	 51.740947	8.735936	0.000000
GPS 	 51.740954	8.735936	0.000000
GPS 	 51.740962	8.735936	0.000000
GPS 	 51.740970	8.735936	0.000000
GPS 	 51.740978	8.735936	0.000000
GPS 	 51.740985	8.735936	0.000000
GPS 	 51.740994	8.735936	0.000000
GPS 	 51.741002	8.735936	0.000000
GPS 	 51.741008	8.735936	0.000000
GPS 	 51.741015	8.735936	0.000000
GPS 	 51.741022	8.735936	0.000000
GPS 	 51.741029	8.735936	0.000000
GPS 	 51.741038	8.735936	0.000000
GPS 	 51.741044	8.735936	0.000000
GPS 	 51.741050	8.735936	0.000000
GPS 	 51.741057	8.735936	0.000000
GPS 	 51.741064	8.735936	0.000000
GPS 	 51.741073	8.735936	0.000000
GPS 	 51.741079	8.735936	0.000000
GPS 	 51.741086	8.735936	0.000000
GPS 	 51.741094	8.735936	0.000000
GPS 	 51.741100	8.735936	0.000000
GPS 	 51.741110	8.735936	0.000000
GPS 	 51.741118	8.735936	0.000000
GPS 	 51.741127	8.735936	0.000000
GPS 	 51.741133	8.735936	0.000000
GPS 	 51.741142	8.735936	0.000000
GPS 	 51.741150	8.735936	0.000000
GPS 	 51.741160	8.735936	0.000000
GPS 	 51.741170	8.735936	0.000000
GPS 	 51.741179	8.735936	0.000000
GPS 	 51.741188	8.735936	0.000000
GPS 	 51.741198	8.735936	0.000000
GPS 	 51.741205	8.735936	0.000000
GPS 	 51.741215	8.735936	0.000000
GPS 	 51.741224	8.735936	0.000000
GPS 	 51.741233	8.735936	0.000000
GPS 	 51.741241	8.735936	0.000000
GPS 	 51.741249	8.735936	0.000000
GPS 	 51.741256	8.735936	0.000000
GPS 	 51.741265	8.735936	0.000000
GPS 	 51.741272	8.735936	0.000000
GPS 	 51.741281	8.735936	0.000000
GPS 	 51.741288	8.735936	0.000000
GPS 	 51.741299	8.735936	0.000000
GPS 	 51.741308	8.735936	0.000000
GPS 	 51.741317	8.735936	0.000000
GPS 	 51.741324	8.735936	0.000000
GPS 	 51.741331	8.735936	0.000000
GPS 	 51.741340	8.735936	0.000000
GPS 	 51.741348	8.735936	0.000000
GPS 	 51.741355	8.735936	0.000000
GPS 	 51.741363	8.735936	0.000000
GPS 	 51.741372	8.735936	0.000000
GPS 	 51.741382	8.735936	0.000000
GPS 	 51.741390	8.735936	0.000000
GPS 	 51.741399	8.735936	0.000000
GPS 	 51.741408	8.735936	0.000000
GPS 	 51.741415	8.735936	0.000000
GPS 	 51.741423	8.735936	0.000000
GPS 	 51.741430	8.735936	0.000000
GPS 	 51.741439	8.735936	0.000000
GPS 	 51.741447	8.735936	0.000000
GPS 	 51.741456	8.735936	0.000000
GPS 	 51.741464	8.735936	0.000000
GPS 	 51.741476	8.735936	0.000000
GPS 	 51.741484	8.735936	0.000000
GPS 	 51.741491	8.735936	0.000000
GPS 	 51.741500	8.735936	0.000000
GPS 	 51.741508	8.735936	0.000000
GPS 	 51.741516	8.735936	0.000000
GPS 	 51.741526	8.735936	0.000000
GPS 	 51.741537	8.735936	0.000000
GPS 	 51.741546	8.735936	0.000000
GPS 	 51.741557	8.735936	0.000000
GPS 	 51.741569	8.735936	0.000000
GPS 	 51.741582	8.735936	0.000000
GPS 	 51.741592	8.735936	0.000000
GPS 	 51.741604	8.735936	0.000000
GPS 	 51.741616	8.735936	0.000000
GPS 	 51.741629	8.735936	0.000000
GPS 	 51.741641	8.735936	0.000000
GPS 	 51.741653	8.735936	0.000000
GPS 	 51.741663	8.735936	0.000000
GPS 	 51.741676	8.735936	0.000000
GPS 	 51.741687	8.735936	0.000000
GPS 	 51.741698	8.735936	0.000000
GPS 	 51.741708	8.735936	0.000000
GPS 	 51.741720	8.735936	0.000000
GPS 	 51.741732	8.735936	0.000000
GPS 	 51.741742	8.735936	0.000000
GPS 	 51.741752	8.735936	0.000000
GPS 	 51.741761	8.735936	0.000000
GPS 	 51.741770	8.735936	0.000000
GPS 	 51.741780	8.735936	0.000000
GPS 	 51.741790	8.735936	0.000000
GPS 	 51.741801	8.735936	0.000000
GPS 	 51.741810	8.735936	0.000000
GPS 	 51.741821	8.735936	0.000000
GPS 	 51.741831	8.735936	0.000000
GPS 	 51.741841	8.735936	0.000000
GPS 	 51.741851	8.735936	0.000000
GPS 	 51.741861	8.735936	0.000000
GPS 	 51.741869	8.735936	0.000000
GPS 	 51.741878	8.735936	0.000000
GPS 	 51.741886	8.735936	0.000000
GPS 	 51.741894	8.735936	0.000000
GPS 	 51.741904	8.735936	0.000000
GPS 	 51.741914	8.735936	0.000000
GPS 	 51.741922	8.735936	0.000000
GPS 	 51.741930	8.735936	0.000000
GPS 	 51.741936	8.735936	0.000000
GPS 	 51.741944	8.735936	0.000000
GPS 	 51.741953	8.735936	0.000000
GPS 	 51.741962	8.735936	0.000000
GPS 	 51.741971	8.735936	0.000000
GPS 	 51.741980	8.735936	0.000000
GPS 	 51.741988	8.735936	0.000000
GPS 	 51.741999	8.735936	0.000000
GPS 	 51.742007	8.735936	0.000000
GPS 	 51.742018	8.735936	0.000000
GPS 	 51.742028	8.735936	0.000000
GPS 	 51.742037	8.735936	0.000000
GPS 	 51.742048	8.735936	0.000000
GPS 	 51.742057	8.735936	0.000000
GPS 	 51.742068	8.735936	0.000000
GPS 	 51.742078	8.735936	0.000000
GPS 	 51.742087	8.735936	0.000000
GPS 	 51.742098	8.735936	0.000000
GPS 	 51.742108	8.735936	0.000000
GPS 	 51.742119	8.735936	0.000000
GPS 	 51.742130	8.735936	0.000000
GPS 	 51.742139	8.735936	0.000000
GPS 	 51.742149	8.735936	0.000000
GPS 	 51.742160	8.735936	0.000000
GPS 	 51.742170	8.735936	0.000000
GPS 	 51.742181	8.735936	0.000000
GPS 	 51.742190	8.735936	0.000000
GPS 	 51.742198	8.735936	0.000000
GPS 	 51.742205	8.735936	0.000000
GPS 	 51.742213	8.735936	0.000000
GPS 	 51.742222	8.735936	0.000000
GPS 	 51.742229	8.735936	0.000000
GPS 	 51.742237	8.735936	0.000000
GPS 	 51.742245	8.735936	0.000000
GPS 	 51.742250	8.735936	0.000000
GPS 	 51.742257	8.735936	0.000000
GPS 	 51.742265	8.735936	0.000000
GPS 	 51.742273	8.735936	0.000000
GPS 	 51.742281	8.735936	0.000000
GPS 	 51.742290	8.735936	0.000000
GPS 	 51.742296	8.735936	0.000000
GPS 	 51.742304	8.735936	0.000000
GPS 	 51.742312	8.735936	0.000000
GPS 	 51.742319	8.735936	0.000000
GPS 	 51.742327	8.735936	0.000000
GPS 	 51.742334	8.735936	0.000000
GPS 	 51.742342	8.735936	0.000000
GPS 	 51.742349	8.735936	0.000000
GPS 	 51.742356	8.735936	0.000000
GPS 	 51.742365	8.735936	0.000000
GPS 	 51.742373	8.735936	0.000000
GPS 	 51.742382	8.735936	0.000000
GPS 	 51.742391	8.735936	0.000000
GPS 	 51.742400	8.735936	0.000000
GPS 	 51.742410	8.735936	0.000000
GPS 	 51.742419	8.735936	0.000000
GPS 	 51.742429	8.735936	0.000000
GPS 	 51.742437	8.735936	0.000000
GPS 	 51.742444	8.735936	0.000000
GPS 	 51.742451	8.735936	0.000000
GPS 	 51.742459	8.735936	0.000000
GPS 	 51.742467	8.735936	0.000000
GPS 	 51.742476	8.735936	0.000000
GPS 	 51.742486	8.735936	0.000000
GPS 	 51.742494	8.735936	0.000000
GPS 	 51.742501	8.735936	0.000000
GPS 	 51.742512	8.735936	0.000000
GPS 	 51.742520	8.735936	0.000000
GPS 	 51.742530	8.735936	0.000000
GPS 	 51.742539	8.735936	0.000000
GPS 	 51.742549	8.735936	0.000000
GPS 	 51.742555	8.735936	0.000000
GPS 	 51.742564	8.735936	0.000000
GPS 	 51.742574	8.735936	0.000000
GPS 	 51.742582	8.735936	0.000000
GPS 	 51.742592	8.735936	0.000000
GPS 	 51.742602	8.735936	0.000000
GPS 	 51.742613	8.735936	0.000000
GPS 	 51.742622	8.735936	0.000000
GPS 	 51.742630	8.735936	0.000000
GPS 	 51.742638	8.735936	0.000000
GPS 	 51.742646	8.735936	0.000000
GPS 	 51.742653	8.735936	0.000000
GPS 	 51.742661	8.735936	0.000000
GPS 	 51.742670	8.735936	0.000000
GPS 	 51.742681	8.735936	0.000000
GPS 	 51.742689	8.735936	0.000000
GPS 	 51.742699	8.735936	0.000000
GPS 	 51.742708	8.735936	0.000000
GPS 	 51.742717	8.735936	0.000000
GPS 	 51.742726	8.735936	0.000000
GPS 	 51.742735	8.735936	0.000000
GPS 	 51.742745	8.735936	0.000000
GPS 	 51.742754	8.735936	0.000000
GPS 	 51.742762	8.735936	0.000000
GPS 	 51.742770	8.735936	0.000000
GPS 	 51.742780	8.735936	0.000000
GPS 	 51.742790	8.735936	0.000000
GPS 	 51.742798	8.735936	0.000000
GPS 	 51.742807	8.735936	0.000000
GPS 	 51.742817	8.735936	0.000000
GPS 	 51.742825	8.735936	0.000000
GPS 	 51.742833	8.735936	0.000000
GPS 	 51.742843	8.735936	0.000000
GPS 	 51.742851	8.735936	0.000000
GPS 	 51.742862	8.735936	0.000000
GPS 	 51.742872	8.735936	0.000000
GPS 	 51.742880	8.735936	0.000000
GPS 	 51.742891	8.735936	0.000000
GPS 	 51.742901	8.735936	0.000000
GPS 	 51.742912	8.735936	0.000000
GPS 	 51.742921	8.735936	0.000000
GPS 	 51.742930	8.735936	0.000000
GPS 	 51.742940	8.735936	0.000000
GPS 	 51.742951	8.735936	0.000000
GPS 	 51.742960	8.735936	0.000000
GPS 	 51.742971	8.735936	0.000000
GPS 	 51.742982	8.735936	0.000000
GPS 	 51.742993	8.735936	0.000000
GPS 	 51.743005	8.735936	0.000000
GPS 	 51.743014	8.735936	0.000000
GPS 	 51.743025	8.735936	0.000000
GPS 	 51.743035	8.735936	0.000000
GPS 	 51.743045	8.735936	0.000000
GPS 	 51.743056	8.735936	0.000000
GPS 	 51.743066	8.735936	0.000000
GPS 	 51.743076	8.735936	0.000000
GPS 	 51.743084	8.735936	0.000000
GPS 	 51.743094	8.735936	0.000000
GPS 	 51.743103	8.735936	0.000000
GPS 	 51.743114	8.735936	0.000000
GPS 	 51.743124	8.735936	0.000000
GPS 	 51.743136	8.735936	0.000000
GPS 	 51.743146	8.735936	0.000000
GPS 	 51.743159	8.735936	0.000000
GPS 	 51.743169	8.735936	0.000000
GPS 	 51.743180	8.735936	0.000000
GPS 	 51.743191	8.735936	0.000000
GPS 	 51.743201	8.735936	0.000000
GPS 	 51.743210	8.735936	0.000000
GPS 	 51.743219	8.735936	0.000000
GPS 	 51.743226	8.735936	0.000000
GPS 	 51.743234	8.735936	0.000000
GPS 	 51.743241	8.735936	0.000000
GPS 	 51.743248	8.735936	0.000000
GPS 	 51.743253	8.735936	0.000000
GPS 	 51.743260	8.735936	0.000000
GPS 	 51.743266	8.735936	0.000000
GPS 	 51.743272	8.735936	0.000000
GPS 	 51.743278	8.735936	0.000000
GPS 	 51.743286	8.735936	0.000000
GPS 	 51.743294	8.735936	0.000000
GPS 	 51.743300	8.735936	0.000000
GPS 	 51.743307	8.735936	0.000000
GPS 	 51.743315	8.735936	0.000000
GPS 	 51.743320	8.735936	0.000000
GPS 	 51.743326	8.735936	0.000000
GPS 	 51.743331	8.735936	0.000000
GPS 	 51.743337	8.735936	0.000000
GPS 	 51.743342	8.735936	0.000000
GPS 	 51.743347	8.735936	0.000000
GPS 	 51.743351	8.735936	0.000000
GPS 	 51.743355	8.735936	0.000000
GPS 	 51.743359	8.735936	0.000000
GPS 	 51.743363	8.735936	0.000000
GPS 	 51.743367	8.735936	0.000000
GPS 	 51.743370	8.735936	0.000000
GPS 	 51.743376	8.735936	0.000000
GPS 	 51.743380	8.735936	0.000000
GPS 	 51.743385	8.735936	0.000000
GPS 	 51.743390	8.735936	0.000000
GPS 	 51.743395	8.735936	0.000000
GPS 	 51.743398	8.735936	0.000000
GPS 	 51.743404	8.735936	0.000000
GPS 	 51.743409	8.735936	0.000000
GPS 	 51.743415	8.735936	0.000000
GPS 	 51.743421	8.735936	0.000000
GPS 	 51.743427	8.735936	0.000000
GPS 	 51.743432	8.735936	0.000000
GPS 	 51.743436	8.735936	0.000000
GPS 	 51.743439	8.735936	0.000000
GPS 	 51.743444	8.735936	0.000000
GPS 	 51.743448	8.735936	0.000000
GPS 	 51.743452	8.735936	0.000000
GPS 	 51.743455	8.735936	0.000000
GPS 	 51.743458	8.735936	0.000000
GPS 	 51.743461	8.735936	0.000000
GPS 	 51.743464	8.735936	0.000000
GPS 	 51.743468	8.735936	0.000000
GPS 	 51.743474	8.735936	0.000000
GPS 	 51.743479	8.735936	0.000000
GPS 	 51.743485	8.735936	0.000000
GPS 	 51.743489	8.735936	0.000000
GPS 	 51.743494	8.735936	0.000000
GPS 	 51.743500	8.735936	0.000000
GPS 	 51.743507	8.735936	0.000000
GPS 	 51.743514	8.735936	0.000000
GPS 	 51.743520	8.735936	0.000000
GPS 	 51.743526	8.735936	0.000000
GPS 	 51.743533	8.735936	0.000000
GPS 	 51.743540	8.735936	0.000000
GPS 	 51.743546	8.735936	0.000000
GPS 	 51.743553	8.735936	0.000000
GPS 	 51.743560	8.735936	0.000000
GPS 	 51.743566	8.735936	0.000000
GPS 	 51.743572	8.735936	0.000000
GPS 	 51.743577	8.735936	0.000000
GPS 	 51.743584	8.735936	0.000000
GPS 	 51.743591	8.735936	0.000000
GPS 	 51.743598	8.735936	0.000000
GPS 	 51.743606	8.735936	0.000000
GPS 	 51.743614	8.735936	0.000000
GPS 	 51.743621	8.735936	0.000000
GPS 	 51.743629	8.735936	0.000000
GPS 	 51.743638	8.735936	0.000000
GPS 	 51.743645	8.735936	0.000000
GPS 	 51.743653	8.735936	0.000000
GPS 	 51.743661	8.735936	0.000000
GPS 	 51.743669	8.735936	0.000000
GPS 	 51.743676	8.735936	0.000000
GPS 	 51.743683	8.735936	0.000000
GPS 	 51.743691	8.735936	0.000000
GPS 	 51.743699	8.735936	0.000000
GPS 	 51.743708	8.735936	0.000000
GPS 	 51.743717	8.735936	0.000000
GPS 	 51.743724	8.735936	0.000000
GPS 	 51.743732	8.735936	0.000000
GPS 	 51.743739	8.735936	0.000000
GPS 	 51.743745	8.735936	0.000000
GPS 	 51.743751	8.735936	0.000000
GPS 	 51.743757	8.735936	0.000000
GPS 	 51.743762	8.735936	0.000000
GPS 	 51.743767	8.735936	0.000000
GPS 	 51.743774	8.735936	0.000000
GPS 	 51.743779	8.735936	0.000000
GPS 	 51.743785	8.735936	0.000000
GPS 	 51.743790	8.735936	0.000000
GPS 	 51.743796	8.735936	0.000000
GPS 	 51.743805	8.735936	0.000000
GPS 	 51.743811	8.735936	0.000000
GPS 	 51.743819	8.735936	0.000000
GPS 	 51.743828	8.735936	0.000000
GPS 	 51.743836	8.735936	0.000000
GPS 	 51.743843	8.735936	0.000000
GPS 	 51.743850	8.735936	0.000000
GPS 	 51.743858	8.735936	0.000000
GPS 	 51.743866	8.735936	0.000000
GPS 	 51.743872	8.735936	0.000000
GPS 	 51.743880	8.735936	0.000000
GPS 	 51.743887	8.735936	0.000000
GPS 	 51.743894	8.735936	0.000000
GPS 	 51.743901	8.735936	0.000000
GPS 	 51.743908	8.735936	0.000000
GPS 	 51.743915	8.735936	0.000000
GPS 	 51.743923	8.735936	0.000000
GPS 	 51.743930	8.735936	0.000000
GPS 	 51.743937	8.735936	0.000000
GPS 	 51.743943	8.735936	0.000000
GPS 	 51.743950	8.735936	0.000000
GPS 	 51.743957	8.735936	0.000000
GPS 	 51.743965	8.735936	0.000000
GPS 	 51.743971	8.735936	0.000000
GPS 	 51.743979	8.735936	0.000000
GPS 	 51.743985	8.735936	0.000000
GPS 	 51.743993	8.735936	0.000000
GPS 	 51.744001	8.735936	0.000000
GPS 	 51.744008	8.735936	0.000000
GPS 	 51.744015	8.735936	0.000000
GPS 	 51.744021	8.735936	0.000000
GPS 	 51.744026	8.735936	0.000000
GPS 	 51.744033	8.735936	0.000000
GPS 	 51.744039	8.735936	0.000000
GPS 	 51.744045	8.735936	0.000000
GPS 	 51.744053	8.735936	0.000000
GPS 	 51.744063	8.735936	0.000000
GPS 	 51.744074	8.735936	0.000000
GPS 	 51.744085	8.735936	0.000000
GPS 	 51.744094	8.735936	0.000000
GPS 	 51.744103	8.735936	0.000000
GPS 	 51.744113	8.735936	0.000000
GPS 	 51.744123	8.735936	0.000000
GPS 	 51.744131	8.735936	0.000000
GPS 	 51.744140	8.735936	0.000000
GPS 	 51.744148	8.735936	0.000000
GPS 	 51.744158	8.735936	0.000000
GPS 	 51.744168	8.735936	0.000000
GPS 	 51.744178	8.735936	0.000000
GPS 	 51.744189	8.735936	0.000000
GPS 	 51.744199	8.735936	0.000000
GPS 	 51.744208	8.735936	0.000000
GPS 	 51.744220	8.735936	0.000000
GPS 	 51.744230	8.735936	0.000000
GPS 	 51.744239	8.735936	0.000000
GPS 	 51.744247	8.735936	0.000000
GPS 	 51.744255	8.735936	0.000000
GPS 	 51.744264	8.735936	0.000000
GPS 	 51.744274	8.735936	0.000000
GPS 	 51.744285	8.735936	0.000000
GPS 	 51.744295	8.735936	0.000000
GPS 	 51.744305	8.735936	0.000000
GPS 	 51.744316	8.735936	0.000000
GPS 	 51.744327	8.735936	0.000000
GPS 	 51.744338	8.735936	0.000000
GPS 	 51.744349	8.735936	0.000000
GPS 	 51.744360	8.735936	0.000000
GPS 	 51.744373	8.735936	0.000000
GPS 	 51.744384	8.735936	0.000000
GPS 	 51.744396	8.735936	0.000000
GPS 	 51.744408	8.735936	0.000000
GPS 	 51.744421	8.735936	0.000000
GPS 	 51.744436	8.735936	0.000000
GPS 	 51.744448	8.735936	0.000000
GPS 	 51.744463	8.735936	0.000000
GPS 	 51.744477	8.735936	0.000000
GPS 	 51.744490	8.735936	0.000000
GPS 	 51.744503	8.735936	0.000000
GPS 	 51.744516	8.735936	0.000000
GPS 	 51.744530	8.735936	0.000000
GPS 	 51.744543	8.735936	0.000000
GPS 	 51.744555	8.735936	0.000000
GPS 	 51.744568	8.735936	0.000000
GPS 	 51.744582	8.735936	0.000000
GPS 	 51.744595	8.735936	0.000000
GPS 	 51.744607	8.735936	0.000000
GPS 	 51.744621	8.735936	0.000000
GPS 	 51.744635	8.735936	0.000000
GPS 	 51.744649	8.735936	0.000000
GPS 	 51.744662	8.735936	0.000000
GPS 	 51.744675	8.735936	0.000000
GPS 	 51.744686	8.735936	0.000000
GPS 	 51.744698	8.735936	0.000000
GPS 	 51.744710	8.735936	0.000000
GPS 	 51.744721	8.735936	0.000000
GPS 	 51.744730	8.735936	0.000000
GPS 	 51.744741	8.735936	0.000000
GPS 	 51.744752	8.735936	0.000000
GPS 	 51.744762	8.735936	0.000000
GPS 	 51.744772	8.735936	0.000000
GPS 	 51.744783	8.735936	0.000000
GPS 	 51.744793	8.735936	0.000000
GPS 	 51.744803	8.735936	0.000000
GPS 	 51.744812	8.735936	0.000000
GPS 	 51.744823	8.735936	0.000000
GPS 	 51.744832	8.735936	0.000000
GPS 	 51.744842	8.735936	0.000000
GPS 	 51.744851	8.735936	0.000000
GPS 	 51.744859	8.735936	0.000000
GPS 	 51.744866	8.735936	0.000000
GPS 	 51.744873	8.735936	0.000000
GPS 	 51.744878	8.735936	0.000000
GPS 	 51.744883	8.735936	0.000000
GPS 	 51.744889	8.735936	0.000000
GPS 	 51.744894	8.735936	0.000000
GPS 	 51.744900	8.735936	0.000000
GPS 	 51.744905	8.735936	0.000000
GPS 	 51.744909	8.735936	0.000000
GPS 	 51.744914	8.735936	0.000000
GPS 	 51.744918	8.735936	0.000000
GPS 	 51.744924	8.735936	0.000000
GPS 	 51.744930	8.735936	0.000000
GPS 	 51.744936	8.735936	0.000000
GPS 	 51.744941	8.735936	0.000000
GPS 	 51.744945	8.735936	0.000000
GPS 	 51.744951	8.735936	0.000000
GPS 	 51.744957	8.735936	0.000000
GPS 	 51.744962	8.735936	0.000000
GPS 	 51.744966	8.735936	0.000000
GPS 	 51.744970	8.735936	0.000000
GPS 	 51.744975	8.735936	0.000000
GPS 	 51.744978	8.735936	0.000000
GPS 	 51.744981	8.735936	0.000000
GPS 	 51.744985	8.735936	0.000000
GPS 	 51.744990	8.735936	0.000000
GPS 	 51.744996	8.735936	0.000000
GPS 	 51.745001	8.735936	0.000000
GPS 	 51.745005	8.735936	0.000000
GPS 	 51.745011	8.735936	0.000000
GPS 	 51.745016	8.735936	0.000000
GPS 	 51.745021	8.735936	0.000000
GPS 	 51.745024	8.735936	0.000000
GPS 	 51.745028	8.735936	0.000000
GPS 	 51.745032	8.735936	0.000000
GPS 	 51.745035	8.735936	0.000000
GPS 	 51.745038	8.735936	0.000000
GPS 	 51.745041	8.735936	0.000000
GPS 	 51.745044	8.735936	0.000000
GPS 	 51.745047	8.735936	0.000000
GPS 	 51.745052	8.735936	0.000000
GPS 	 51.745055	8.735936	0.000000
GPS 	 51.745059	8.735936	0.000000
GPS 	 51.745062	8.735936	0.000000
GPS 	 51.745065	8.735936	0.000000
GPS 	 51.745068	8.735936	0.000000
GPS 	 51.745071	8.735936	0.000000
GPS 	 51.745073	8.735936	0.000000
GPS 	 51.745077	8.735936	0.000000
GPS 	 51.745080	8.735936	0.000000
GPS 	 51.745084	8.735936	0.000000
GPS 	 51.745087	8.735936	0.000000
GPS 	 51.745091	8.735936	0.000000
GPS 	 51.745095	8.735936	0.000000
GPS 	 51.745099	8.735936	0.000000
GPS 	 51.745100	8.735936	0.000000
GPS 	 51.745102	8.735936	0.000000
GPS 	 51.745103	8.735936	0.000000
GPS 	 51.745104	8.735936	0.000000
GPS 	 51.745106	8.735936	0.000000
GPS 	 51.745108	8.735936	0.000000
GPS 	 51.745110	8.735936	0.000000
GPS 	 51.745112	8.735936	0.000000
GPS 	 51.745113	8.735936	0.000000
GPS 	 51.745113	8.735936	0.000000
GPS 	 51.745114	8.735936	0.000000
GPS 	 51.745115	8.735936	0.000000
GPS 	 51.745116	8.735936	0.000000
GPS 	 51.745117	8.735936	0.000000
GPS 	 51.745119	8.735936	0.000000
GPS 	 51.745120	8.735936	0.000000
GPS 	 51.745121	8.735936	0.000000
GPS 	 51.745122	8.735936	0.000000
GPS 	 51.745122	8.735936	0.000000
GPS 	 51.745122	8.735936	0.000000
GPS 	 51.745123	8.735936	0.000000
GPS 	 51.745123	8.735936	0.000000
GPS 	 51.745125	8.735936	0.000000
GPS 	 51.745126	8.735936	0.000000
GPS 	 51.745127	8.735936	0.000000
GPS 	 51.745129	8.735936	0.000000
GPS 	 51.745129	8.735936	0.000000
GPS 	 51.745130	8.735936	0.000000
GPS 	 51.745130	8.735936	0.000000
GPS 	 51.745132	8.735936	0.000000
GPS 	 51.745134	8.735936	0.000000
GPS 	 51.745136	8.735936	0.000000
GPS 	 51.745137	8.735936	0.000000
GPS 	 51.745138	8.735936	0.000000
GPS 	 51.745138	8.735936	0.000000
GPS 	 51.745138	8.735936	0.000000
GPS 	 51.745139	8.735936	0.000000
GPS 	 51.745139	8.735936	0.000000
GPS 	 51.745139	8.735936	0.000000
GPS 	 51.745139	8.735936	0.000000
GPS 	 51.745139	8.735936	0.000000
GPS 	 51.745139	8.735936	0.000000
GPS 	 51.745139	8.735936	0.000000
GPS 	 51.745139	8.735936	0.000000
GPS 	 51.745139	8.735936	0.000000
GPS 	 51.745139	8.735936	0.000000
GPS 	 51.745140	8.735936	0.000000
GPS 	 51.745140	8.735936	0.000000
GPS 	 51.745140	8.735936	0.000000
GPS 	 51.745140	8.735936	0.000000
GPS 	 51.745141	8.735936	0.000000
GPS 	 51.745141	8.735936	0.000000
GPS 	 51.745143	8.735936	0.000000
GPS 	 51.745143	8.735936	0.000000
GPS 	 51.745144	8.735936	0.000000
GPS 	 51.745145	8.735936	0.000000
GPS 	 51.745146	8.735936	0.000000
GPS 	 51.745148	8.735936	0.000000
GPS 	 51.745150	8.735936	0.000000
GPS 	 51.745151	8.735936	0.000000
GPS 	 51.745151	8.735936	0.000000
GPS 	 51.745151	8.735936	0.000000
GPS 	 51.745151	8.735936	0.000000
GPS 	 51.745151	8.735936	0.000000
GPS 	 51.745152	8.735936	0.000000
GPS 	 51.745155	8.735936	0.000000
GPS 	 51.745156	8.735936	0.000000
GPS 	 51.745159	8.735936	0.000000
GPS 	 51.745162	8.735936	0.000000
GPS 	 51.745164	8.735936	0.000000
GPS 	 51.745166	8.735936	0.000000
GPS 	 51.745169	8.735936	0.000000
GPS 	 51.745170	8.735936	0.000000
GPS 	 51.745172	8.735936	0.000000
GPS 	 51.745173	8.735936	0.000000
GPS 	 51.745175	8.735936	0.000000
